cat1,cat2,name,raised,desc,ticker,start,end,www
UK,,vrbtc,,"VR3000 Games is a token-based VR gaming platform, allowing users to play online battle games for spendable, tradable tokens. Through our VR3 Debit Card you can spend your tokens as money at any location that accepts VISA and redeem them as cash at any VISA-enabled ATM. VR 3000 Games is the first to combine games and digital, spendable tokens with our custom debit card. VRBTC WILL BE LISTED ON LEGAL EXCHANGES ONLY, and those will include the BitShares Exchange, Orange Tulip - a new Dutch Exchange - and the STOKENS Exchange, they are all SEC & CFTC compliant exchanges. VRBTC tokens will be available for $0.025 per token and early token buyers shall receive a 25% bonus for early adopters. This may be one of the most exciting initial coin offerings of 2017. VRBTC will also be available for cash via Neosurf vouchers at 150,000 stores globally.",VRBTC,14th Nov 2017,17th Nov 2017,https://www.vr3000games.io,UK,https://www.vr3000games.io/about/whitepaper/
UK,,vuepay,,"VuePay is a peer-to-peer platform where advertisers can directly target potential customers using demographics variables such as age range, gender, parental status, household income, address, place of birth, level of education, etc.",VUP,21st Oct 2017,20th Nov 2017,http://vuepay.co,UK,https://vuepay.co/wp-content/uploads/2017/06/VuePay%20whitepaper.pdf
UK,,wic,,"For every simple solution released into the market, there’s a great amount of technology that must be either invented or adapted for that purpose, and WiC is no exception. We have developed a monetized WiFi sharing app which allows you to share your existing WiFi network and earn WiC tokens for it.",WiC,1st Sep 2017,15th Oct 2017,https://www.cryptowi.com,UK,https://docs.wixstatic.com/ugd/4d9d6c_a9a996f86292469383cbd7eb6b34064c.pdf
UK,,xred,,"The "X Real Estate Development" project (XRED) aims to develop a technological and organisational model for the real estate development market based on blockchain technology. XRED technologies will allow interested parties to enter into projects for the purchase and construction of new real estate projects with high speed and unsurpassed security. The technological solution of the XRED project allows removal of unnecessary chains of links in real estate transactions, therefore having a significant impact on the final value of transactions.",XRED,1st Nov 2017,15th Dec 2017,https://xred.co,UK,https://xred.co/assets/XRED_White_paper_EN.pdf
UK,,zen protocol,46.0,"Zen Protocol gives you control over your own financial assets. It’s a trading floor, a broker, and a tool for making new instruments, all on a parallel blockchain that connects to Bitcoin.",ZP,30th Nov 2017,30th Dec 2017,https://www.zenprotocol.com,UK,
UK,,ziber,,"A revolutionary solution that will completely change the mobile market. We don’t solve non-existent problems. We solve real problems!",null,27th Jul 2017,6th Aug 2017,https://ziber.io,UK,
UK,,zloadr,,"Zloadr is a viral news and media publishing platform that amplifies news worthy content with the help of influencers and bounty hunters.",ZDR,30th Sep 2017,31st Oct 2017,http://www.zloadr.com,UK,https://zloadr.com/whitepaper/whitepaper-en.pdf
USA,,0x,24,"The Ethereum blockchain has become host to a variety of variety of digital assets, with more being created every month. Soon, thousands of assets will be tokenized and moved onto this open financial network. As the token space continues to develop, the need to exchange these assets will be compounded. 0x protocol will act as a critical piece of infrastructure for the token economy, allowing Ethereum smart contracts to programmatically and seamlessly exchange Ethereum-based assets.",ZRX,15th Aug 2017,15th Sep 2017,https://0xproject.com,,
USA,,1world,5,"1World Online offers a pre-built interactive media unit (IMU) for publishers who wish to monetize and engage their audience. Static and video advertisements bother users, and are not engaging at all. Our solution includes polls, quizzes, trivia, and many more options that can be customized and tailored to each piece of content. Each IMU can stand alone or be paired with a traditional advertisement. Users will be rewarded for engagement with 1WO, which provides an incentive to engage and an opportunity to earn. Ad space will also be purchased with 1WO, and a percentage of this amount is funneled right back to the user. As a result, ad space on publishers sites will be valued higher, and demand higher prices. This offers a win-win-win scenario for advertisers, publishers, and users.",1WO,5th Oct 2017,6th Nov 2017,https://ico.1worldonline.com,,
USA,,8 circuit studios,,8 CIRCUIT STUDIOS has a passion for developing video games that tell compelling stories.,8BT,17th Jul 2017,18th Aug 2017,https://8circuitstudios.com,,
USA,,access network,,"Access Network is constructing a World Bank for the Unbanked, complete with self-governance, incentives, and mass distribution. Access' own ACX tokens are used to: - Reward the growth of a decentralized banking infrastructure - Vote on applications they want built - Unlock increased application usage - Pay for fees at a discount or - Trade-in for useful rewards such as smartphones - Access Network partners with local banking platforms like Atlas Money--- a system of branchless bankers who provide door-to-door financial service to their local communities. Atlas' self-employed agents attend to the financial needs of their clients daily. Carrying just a smartphone, Atlas agents service people who were excluded from participating in the global economy.",ACX,22nd Aug 2017,21st Sep 2017,https://acxnetwork.com,USA,https://acxnetwork.com/whitepaper.pdf
USA,,adtoken,10.0,"adChain is a browser agnostic Ethereum based solution for digital advertising that seamlessly integrates with pre-existing RTB and programmatic industry standards.",ADT,26th Jun 2017,26th Jun 2017,https://adtoken.com,USA,https://adtoken.com/white-paper
USA,,adtoken,10.0,"adToken is a standard ERC-20 token on the Ethereum blockchain. Its intended use is in the adChain Registry dapp which is focused on the digital advertising industry. The core utility of the adChain Protocol is adToken [ADT]. adToken is required to use adChain. ADT is a multi-purpose token with usage properties for voting, depositing and challenging entry into the adChain Registry. The adChain Registry is a smart contract on the Ethereum blockchain, which stores domain names accredited as non-fraudulent by adToken holders. adToken holders are incentivized to clean up the digital advertising supply chain by voting fraudulent publishers out of the adChain Registry based on their merits.",ADT,26th Jun 2017,26th Jun 2017,https://adtoken.com,USA,https://adtoken.com/uploads/white-paper.pdf
USA,,airtoken,15,"AirFox’s vision is to make the mobile internet more affordable and accessible and the biggest limitation for our customers is access to capital. AirFox is positioned to create mobile capital for advertisers, users, and carriers using the blockchain. AirFox uses advertising and micro-loans on the blockchain to unlock unrealized mobile capital through a new cryptocurrency - The AirToken (“AIR”). AIR technology harnesses the decentralized power of the Ethereum blockchain using a digital ledger of the user’s mobile phone data as well as advertising and proprietary “credit-score” algorithms to reward and finance users with AIR. AIR are redeemable for mobile data, and, eventually, physical and digital goods. AIR monetizes the user’s smartphone by rewarding and financing the user for attention and good behavior while expanding the pie for the entire ecosystem that wants to further maximize on this audience (carriers, publishers, and advertisers).",AIR,19th Sep 2017,19th Oct 2017,https://www.airtoken.com,,
USA,,arena,0.015342,"Arena is a platform where members and experts will sell eSports, sports, and cryptocurrency picks. Members and experts will have social profiles they can use for selling and buying information.",ARNA,18th Aug 2017,4th Sep 2017,https://projectarena.io,USA,https://projectarena.io/#whitepaper
USA,,astronaut,2.513535,"Astronaut is an innovative new ICO which seeks to close the inefficiencies of prospective investors filtering, researching and ultimately investing in ICOs. In short, Astronaut allows you to invest in one token, which in turn gives you ownership to the best, verified, and researched backed ICOs every month. Astronaut is launching its first publicly available asset management platform which leverages the infrastructure and technological expertise of some of the industry's most intuitive analytical minds.",ASTRO,25th Sep 2017,20th Oct 2017,https://astronaut.capital,,
